width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
51.0,210.734375,1.286938109902796,51.0,108198,1,1,12232.796237806137,350.6957924834315,0.0002818712852495,27.6,71.46,43.85999999999999,38.615894428152494,11.015894428152492,43.85999999999999,0.0128911764705957,0.1453333333336086,-0.0016166666666769,0.1130000000002192,-6.555227789924224e-07,0.0046000000000174,6.555227787911625e-07,0.0042555555555716,10200.000000000067,5081.992324582478,5331.683806832541,6558.616090302681,4720.37017787549,4530.949053409925,29.840012792362653,29.76059554927578,27.68,30.08,29.33316351136606,11738000081,11738000080531,129.944,614.6297848383971,5.6759386,1476.6237657202028,551.0432711725534,0.0016957704802545825,0.0039427307107290175,6.016116465192832,13.987699056465033,10.001907760828932,0.30544011352161976,0.3617135190251275,0.33357681627337366,5.6759386,0.3665641395901959,0.13157938118533183,0.24907176038776385,2.4911927829877594,false,false,false,POINT (4300087.713978323 -763255.7629799079),RUVU_2,25.914417307336347,25.914417307336347,28.026935913509924,29.76059554927578,false,false,2.4911927732256993,-9.762060049212096e-09,false
42.0,29.0,1.2913584115133296,42.0,107991,1,1,12238.492372982511,788.8629373475401,0.0002818712852495,26.2,41.01,14.81,31.70632142857143,5.50632142857143,14.81,0.0093369175627236,0.2186666666663054,-0.0015710872162464,0.2139999999996464,-1.5987210242563857e-07,0.0072888888888648,1.5987210252854828e-07,0.0121111111111368,8369.999999999996,4259.403879024269,4362.080153701283,4579.75385601655,3877.44813722578,3713.166097742559,27.54311941724205,29.855839692597385,29.477076906639056,30.14751728759139,29.856833902257428,11738000081,11738000080521,129.944,614.6297848383971,5.842791,320.349976992281,546.2377812817103,0.0017400484311591337,0.00176941669630438,6.173202174953436,6.277392515304177,6.225297345128807,0.3253499273343823,0.3752708546913729,0.3503103910128776,5.842791,0.06482566053763168,0.049750775842223934,0.05728821818992781,0.3566361945054886,false,false,false,POINT (4300272.817473573 -763288.8680197312),RUVU_2,28.984969388643552,28.984969388643552,27.954887739967475,29.855839692597385,false,false,0.3566361926049174,-1.900571200419421e-09,false
42.0,53.0,1.2922424718354362,42.0,107786,1,1,12244.18850815889,876.4963663203617,0.0002818712852495,26.95,55.9,28.95,34.62398576512456,7.673985765124557,28.95,0.0087166666666647,0.1309999999998868,-0.00337142857143,0.0779999999996618,-1.194743128472681e-07,0.003366666666647,-1.1947431322187628e-07,0.0048444444444102,8400.00000000007,4348.480896392086,4468.681063748179,5737.994831028527,4295.592822755405,4060.000494737462,27.602286309596277,30.135163900410497,27.734670112647525,29.552542902992553,29.28,11738000081,11738000080511,129.944,614.6297848383971,5.842791,1389.5139346364413,288.4804016546241,0.001891174465880989,0.0011568411591694656,6.709354818483922,4.10414689153413,5.406750855009026,0.38536402935720127,0.28564783247428227,0.33550593091574177,5.842791,0.4108471084731547,0.046646012666301334,0.22874656056972803,1.2367756645163244,false,false,false,POINT (4300454.18118593 -763271.7667672753),RUVU_2,28.984969388643552,28.984969388643552,27.883562032594476,29.552542902992553,false,false,1.236775661940751,-2.575573310181767e-09,false
36.0,17.0,1.2922424718354362,36.0,107588,1,1,12249.884643335268,876.4963663203617,0.0002818712852495,27.5,41.64,14.14,33.521618257261416,6.0216182572614105,14.14,0.0060541666666666,0.1993333333337593,-0.0013097222222364,0.0933333333337068,3.719200375552128e-07,0.0055000000000213,-3.7192003691922587e-07,0.0065666666666947,7200.000000000051,3674.7790218032087,3778.196817913993,5066.941661756076,3635.002946375984,3515.674720094309,27.5,30.788744843837655,27.842038892162456,28.849840895692772,28.763241013552825,11738000081,11738000080501,129.944,614.6297848383971,5.6155906,1392.1626399528675,159.10430170889958,0.002286492910888248,0.0007257283889379099,8.11183341667579,2.5746801001582234,5.343256758417007,0.5296025860701844,0.18433104813553772,0.35696681710286104,5.6155906,0.5247366059190993,0.01542133113121646,0.2700789685251579,1.443101277615931,false,false,false,POINT (4300574.174868141 -763138.9994139203),RUVU_2,29.4070759054918,29.4070759054918,27.81471301016365,28.849840895692772,false,false,1.443101273878344,-3.737587128682662e-09,false
39.0,141.0,1.1143561627721503,39.0,107406,1,1,12255.580778511645,412.46761155739983,0.0002818712852495,27.0,41.66,14.659999999999997,33.922576923076925,6.922576923076923,14.659999999999997,0.0068828828828879,0.1813333333349908,-0.0006743886744113,0.0739999999987941,4.306632242058061e-08,0.0034222222222981,-5.598621889198186e-07,0.0064222222221666,7769.99999999977,3989.1836225326288,4182.684815914502,5595.829894854849,3819.13711925765,3719.454686303351,27.54925477384663,30.32771728028448,27.618893473526832,29.481725761484626,28.9688835502912,11738000081,11738000080491,129.944,614.6297848383971,6.0907183,1606.6462723222205,269.7289362292777,0.0019168759423285801,0.0051447601232183825,6.800536424389048,18.252161154565524,12.526348789477286,0.42297781851716443,0.28407936053046057,0.3535285895238125,6.0907183,0.4447461979579075,0.08420061246198603,0.2644734052099468,3.312886143992992,false,false,false,POINT (4300616.615876988 -762972.7042241837),RUVU_2,29.85288558769949,29.85288558769949,27.75147811757009,29.481725761484626,false,false,3.3128861192005523,-2.4792439656806664e-08,false
78.0,1163.142857142857,1.2288077532363386,78.0,107213,1,1,12262.226269550752,676.259376661042,0.0002818712852495,27.0,82.9,55.900000000000006,45.77602687140115,18.77602687140115,55.900000000000006,0.0105397435897369,0.2343333333349957,0.0021871794871827,0.2343333333349957,-6.636694502517227e-07,0.0078111111112219,6.636694496987257e-07,0.0078111111112219,15600.000000000347,7919.610334585406,7647.662711454113,7039.018031112648,8204.507844532476,8981.501053479027,27.5,38.07246553890991,35.01472953331022,29.953195429951464,27.92849894652096,11738000081,11738000080481,129.944,614.6297848383971,4.399908,880.5923034727584,1061.890718893621,0.005023844123406077,0.002605809751631911,17.82318521363108,9.244679710192413,13.533932461911746,2.3609521933549287,0.5156253675141109,1.4382887804345197,6.3283397496328675,0.483181391418986,0.3199411794456775,0.4015612854323317,5.43470332454137,false,false,false,POINT (4300760.620042881 -762872.2647227994),RUVU_2,29.76330052249918,29.76330052249918,27.68449073479782,29.953195429951464,false,false,5.434703316359642,-8.181727295664132e-09,false
48.0,98.6875,1.2288077532363386,48.0,107014,1,1,12269.821116452593,676.2593766610421,0.0002818712852495,27.5,40.48,12.979999999999997,33.02654205607477,5.526542056074767,12.979999999999997,0.0058656250000021,0.1866666666700508,-0.0004906250000074,0.0879999999989008,3.134796239643434e-07,0.0032888888890979,8.011145932814248e-07,0.0045555555556341,9599.999999999787,4929.1229309151695,5180.591576242598,6473.858895069373,4773.451864760095,4498.033824639579,28.083867578564487,30.46,28.31818813990731,29.971234460332777,29.074756865704735,11738000081,11738000080471,129.944,614.6297848383971,5.669611,1544.7359641542034,431.0891062755909,0.0016561246288815013,0.0032549704840713887,5.875464141072663,11.547719311636277,8.71159172635447,0.50170724498258,0.4154993105300595,0.45860327775631976,5.669611,0.37777051372531395,0.15811977129084198,0.267945142508078,2.3342286927742992,false,false,false,POINT (4300854.342752511 -762694.998132073),RUVU_2,25.810640016373934,25.810640016373934,27.615514583359825,29.971234460332777,false,false,2.3342286865902415,-6.184057710356683e-09,false
48.0,74.57142857142857,2.385776099057921,48.0,106798,1,1,12276.4666074917,359.27126687143294,0.0002818712852495,27.0,39.06,12.060000000000002,31.589499999999997,4.5895,12.060000000000002,0.0053187042842211,0.0839999999999617,-0.0002236154649958,0.0806666666664759,1.397624037050869e-07,0.0027999999999974,1.3976240422341464e-07,0.0028000000000679,9569.999999999804,4603.840121529724,4466.561442157153,4030.8508511050777,5684.163641809526,6519.7729945121355,27.0,29.57,28.535318652578244,29.728884855746102,28.646742335162575,11738000081,11738000080461,129.944,614.6297848383971,5.669611,572.9892704246458,1915.932872982412,0.0023746986332113173,0.0012950339961951387,8.424762497922904,4.594416189108556,6.50958934351573,0.35791186123795454,0.38593579933920413,0.37192383028857934,5.669611,0.18249600323933268,0.19086715483364336,0.18668157903648802,1.2152204198229684,false,false,false,POINT (4300723.655358777 -762648.8252268007),RUVU_2,25.810640016373934,25.810640016373934,27.54077861658296,29.57,false,false,1.215220417526612,-2.2963564383360335e-09,false
60.0,256.88888888888886,2.385776099057921,60.0,106598,1,1,12282.162742668075,359.27126687143294,0.0002818712852495,27.0,72.33,45.33,39.372025,12.372025,45.33,0.0112330827067588,0.232000000000626,0.0017644110275553,0.11866666666735,-5.5834729836022895e-08,0.0062333333333924,-5.5834729487880674e-08,0.0072000000000586,11970.000000000073,5995.588199207999,6362.0751737903165,7013.607573047768,5798.771120265645,5561.233266369698,27.0,29.081699304837596,27.696392426952272,29.92983103787643,29.433655176094973,11738000081,11738000080451,129.944,614.6297848383971,5.4162793,1018.0193738397684,434.35493283830147,0.002126228683850447,0.0020888285869164118,7.5432610383438075,7.410576019006239,7.476918528675023,0.2972465717057761,0.4538359072021007,0.3755412394539384,5.4162793,0.2557672529711168,0.09160824881786579,0.1736877508944913,1.2986491665573276,false,false,false,POINT (4300758.004592644 -762523.5271835711),RUVU_2,25.662425676874008,25.662425676874008,27.471728554265063,29.081699304837596,false,false,1.2986491628669137,-3.6904139744109443e-09,false
45.0,119.47222222222224,1.6369952677851711,45.0,106391,1,1,12287.858877844455,513.7114102689189,0.0002818712852495,26.5,54.68,28.18,34.74205980066446,8.242059800664451,28.18,0.0096800000000011,0.2026666666648972,-0.0013466666666732,0.1193333333322913,-8.547008545619946e-07,0.0067555555554375,-8.547008548924942e-07,0.0063333333333213,9000.000000000085,4630.86950729002,4712.394444290688,5543.948801697499,4533.039582889219,4163.459868486191,26.5,29.26840370380628,27.796051198302337,29.85643264525147,28.998199561620392,11738000081,11738000080441,129.944,614.6297848383971,5.641443,913.0792944074792,467.4096388038288,0.0017706028362653836,0.0023221866565246206,6.281600606099781,8.2384647817855,7.260032693942641,0.3311136090192303,0.43534737282955827,0.3832304909243943,5.641443,0.2609886345574956,0.15213006382074187,0.20655934918911872,1.4996276314080583,false,false,false,POINT (4300937.378911476 -762468.8980724408),RUVU_2,25.672023665037973,25.672023665037973,27.400444820886396,29.26840370380628,false,false,1.4996276283525163,-3.0555420416078505e-09,false
36.0,450.0,1.2626048521487965,36.0,106207,1,1,12294.504368883565,590.931481967662,0.0002818712852495,26.5,40.71,14.21,32.87108333333333,6.371083333333333,14.21,0.0042566248256609,0.1003333333343857,-0.0012440725243999,0.0920000000009664,-1.4005602250684124e-07,0.0031444444445104,2.334267040300343e-07,0.0059555555555945,7170.000000000372,3637.2353630218818,3764.0419416281065,4865.674093269684,3565.90666255588,3272.666449528985,27.165653398005222,29.47,27.812434542307024,29.222262204409073,28.649111183490422,11738000081,11738000080431,129.944,614.6297848383971,5.6155906,1228.438730247802,364.5689134928966,0.001504645133784756,0.0019545444093356313,5.33805751959768,6.934173545224923,6.136115532411301,0.3797880006604265,0.3356719371648323,0.3577299689126294,5.6155906,0.29517206216795344,0.10206424608636018,0.1986181541271568,1.2187439433660696,false,false,false,POINT (4301053.772029391 -762335.259388292),RUVU_2,27.786801398187425,27.786801398187425,27.337265693710513,29.222262204409073,false,false,1.2187439405585085,-2.807561072515341e-09,false
48.0,416.5306122448979,1.4651915522943806,48.0,105998,1,1,12301.14985992267,524.043176376294,0.0002818712852495,26.5,38.53,12.03,31.54525,5.04525,12.03,0.006015673981187,0.0850000000009483,-0.0003103448275757,0.0850000000009483,-8.38574423615405e-07,0.0028333333333965,-8.385744227963263e-07,0.0044444444444748,9570.000000000302,4788.739670578816,4578.643604756435,4407.940551275749,4985.704732287299,5090.752765198489,26.5,29.023723257079943,28.519313517091952,29.658724283401018,29.104659292804147,11738000081,11738000080421,129.944,614.6297848383971,5.669611,380.7991193030666,302.0130946196732,0.0029548958073568874,0.005274396578095756,10.483138801248748,18.712074816088816,14.597606808668782,0.3100700551660997,0.4220708457530171,0.36607045045955844,5.669611,0.08896725718713183,0.09772539784420319,0.09334632751566752,1.3626329972618858,false,false,false,POINT (4301010.682004969 -762217.8715841844),RUVU_2,27.675733659240706,27.675733659240706,27.265746351469563,29.023723257079943,false,false,1.3626329861069342,-1.1154951629066545e-08,false
45.0,102.13888888888889,1.6171315774035684,45.0,105795,1,1,12306.84599509905,473.8769471827681,0.0002818712852495,26.5,47.53,21.03,33.85179401993355,7.351794019933552,21.03,0.0067788888888866,0.078999999999054,0.0012477777777792,0.078999999999054,-9.2902266820186e-07,0.0026333333332702,-1.895206243166785e-06,0.0050333333332095,9000.000000000415,4510.247209214247,4693.628473563533,5495.072517756704,4258.94695806893,4082.357592399249,26.5,28.679085649042353,27.708309160747845,28.993861153746675,28.54785864133025,11738000081,11738000080411,129.944,614.6297848383971,5.641443,984.8253085424568,427.88961681499813,0.0012112841740068363,0.002525647613033761,4.297295387625813,8.96028700049446,6.6287911940601365,0.262791802119334,0.31858877621042164,0.2906902891648778,5.641443,0.17207946411840158,0.07905823251540856,0.12556884831690507,0.8323696794786454,false,false,false,POINT (4300946.717294212 -762107.8571763689),RUVU_2,27.562385441871484,27.562385441871484,27.19656041372705,28.679085649042353,false,false,0.8323696759713733,-3.5072720283579883e-09,false
36.0,8.0,1.4161533031822764,36.0,105594,1,1,12312.542130275426,936.3202598338112,0.0002818712852495,26.0,41.48,15.479999999999997,32.504,6.504,15.479999999999997,0.0047754532775429,0.1356666666671951,-0.0015843793584501,0.0976666666645673,1.1811972676811404e-16,0.0040555555555883,-7.007421858868154e-16,0.006533333333127,7169.999999999952,3592.403551498454,3641.1220136704337,4804.951943334401,,,28.96,29.146633958988275,27.72,,,11738000081,11738000080401,129.944,614.6297848383971,5.6155906,1212.5483918359473,,0.0012258096491592875,,4.348827685921448,,4.348827685921448,0.35940640557188835,,0.35940640557188835,5.6155906,0.25404878321939567,,0.25404878321939567,1.1048143829686872,false,false,true,POINT (4301089.877595803 -761977.1372047053),RUVU_2,27.562385441871484,27.562385441871484,27.128354366872586,29.146633958988275,true,true,1.104814382039164,-9.295231251371661e-10,false
36.0,17.632653061224488,1.2151750289609844,36.0,105410,1,1,12319.187621314531,1398.763572484854,0.0002818712852495,26.0,40.01,14.009999999999998,32.27945833333333,6.279458333333333,14.009999999999998,0.0050906555090717,0.0963333333331931,-0.00102370990238,0.0956666666665274,1.1204481794026753e-06,0.0030666666666577,1.1204481791785766e-06,0.0063999999999813,7169.999999999953,3602.015323821648,3812.278659182819,4563.858240899345,3543.8573799983456,3342.54142060999,26.192799312270974,29.162530279600738,27.7187139197001,29.00328468667347,28.684180473536788,11738000081,11738000080391,129.944,614.6297848383971,5.6155906,961.8429170776972,259.4739032116581,0.001921042552382909,0.0015850914777005441,6.815318384355777,5.623458509785738,6.219388447070758,0.37330691632228813,0.3449491573771279,0.359128036849708,5.6155906,0.2571085505949521,0.05682469322758016,0.15696662191126612,0.9762363977769768,false,false,false,POINT (4301187.123399686 -761848.5557099142),RUVU_2,28.92065120046468,28.92065120046468,27.066191096079393,29.00328468667347,false,false,0.9762363948906522,-2.8863246237520457e-09,false
45.0,454.40816326530614,1.2151750289609844,45.0,105205,1,1,12325.83311235364,1398.763572484854,0.0002818712852495,26.0,39.0,13.0,31.0678,5.0678,13.0,0.005830546265323,0.1096666666685419,-0.0003344481605371,0.0976666666654171,-7.084265475850912e-07,0.0020555555554933,1.2304250555126847e-06,0.0056333333331891,8969.999999999787,4539.878838239998,4699.879505922512,5346.0360484865105,4281.416221214398,3967.5687576833134,26.964833201425684,28.98036148223178,27.935975967675873,28.57713874040486,27.985045838455505,11738000081,11738000080381,129.944,614.6297848383971,5.641443,806.1572102465125,572.3100805566846,0.0016163041680200285,0.0018865626422504037,5.734192351623712,6.692993366034081,6.213592858828896,0.351526607710553,0.2800515134214101,0.31578906056598155,5.641443,0.1851273715884226,0.1049541583508605,0.14504076496964155,0.9012242636283618,false,false,false,POINT (4301175.1860384 -761644.2638720273),RUVU_2,26.689675884509445,26.689675884509445,26.997243810322725,28.57713874040486,false,false,0.9012242614544451,-2.1739167133105752e-09,false
