width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
42.0,107.38775510204084,1.050229908045439,42.0,130531,1,1,32381.90446717194,2292.9057911033483,1e-05,85.12,86.71,1.5899999999999892,85.91189285714286,0.7918928571428524,1.5899999999999892,0.0007419354838711,0.0070000000000615,0.0001373954599755,0.0043333333333476,-3.996802557607599e-08,0.0002000000000014,-3.996802562754598e-08,0.0003111111111068,8369.999999999922,4195.259999999961,4116.059999999962,3601.2599999999666,,,86.35473999999998,86.40393999999993,85.96,,,64401500141,64401500140181,195.972,960.4213366315164,10.749701,593.9999999999945,,0.000862354310679,,86.235431067908,,86.235431067908,0.0173638131522239,,0.0173638131522239,10.749701,0.0412978928437117,,0.0412978928437117,3.5613415984578456,false,true,true,POINT (-7017402.782437528 -3429586.778277572),ARG_LAKE_2,,,86.21728418302985,86.40393999999993,true,true,3.561341591573755,-6.8840906308764716e-09,false
42.0,36.0,1.050229908045439,42.0,130314,1,1,32392.431431763827,2292.9057911033483,1e-05,85.15,86.7,1.5499999999999972,86.00683274021353,0.8568327402135179,1.5499999999999972,0.0007666666666668,0.0063333333333781,0.0001119047619048,0.0046666666666313,3.982477102817728e-08,0.000200000000003,-3.982477099165144e-08,0.000233333333335,8400.000000000056,4194.400000000027,4170.554838709704,3773.1354838709926,,,86.36546666666564,86.51648602150541,85.91,,,64401500141,64401500140171,195.972,960.4213366315164,10.749701,421.2645161290343,,0.0015260606022207,,152.60606022207787,,152.60606022207787,0.0308531883027525,,0.0308531883027525,10.749701,0.0564188735580104,,0.0564188735580104,8.6098620374377,true,false,true,POINT (-7017179.0124566555 -3429634.1432845625),ARG_LAKE_2,,,86.18482344150094,86.51648602150541,true,true,8.609862015855535,-2.1582165388167596e-08,false
42.0,0.0,1.050229908045439,42.0,130129,1,1,32401.203902257068,2292.9057911033483,1e-05,85.0,86.44,1.4399999999999975,85.98967857142857,0.9896785714285716,1.4399999999999975,0.000863799283151,0.0469999999995824,3.225806451623866e-05,0.0396666666663142,-2.3980815358201354e-07,0.0015666666666388,4.796163068745891e-07,0.0028888888888375,8369.999999999676,4211.099999999837,4123.97999999984,3735.899999999855,4266.539999999835,4377.419999999831,85.44029999999047,86.4260200000002,85.92,86.17564000000013,86.14,64401500141,64401500140161,195.972,960.4213366315164,10.749701,475.1999999999816,166.31999999999425,0.0013039064076899,0.0003214285685308,130.39064076899194,32.1428568530858,81.26674881103887,0.0250118991733622,0.0017200907120612,0.0133659949427117,10.749701,0.0470729371914801,0.01,0.02853646859574,2.319066034235592,false,true,false,POINT (-7016989.683971447 -3429730.8637978476),ARG_LAKE_2,,,86.1571495374325,86.17564000000013,false,false,2.3190660253241075,-8.911484439266815e-09,false
42.0,12.24,1.0315220994040333,42.0,129936,1,1,32409.97637275031,402.4922361062538,1e-05,85.23,86.66,1.4299999999999926,85.8925,0.6624999999999964,1.4299999999999926,0.0007180406212667,0.0080000000000285,7.048984468311245e-05,0.0040000000000142,2.2461290632130173e-17,0.0002444444444461,1.1991792778725125e-18,0.0001888888888902,8369.999999999722,4234.859999999859,4131.899999999862,2745.8999999999087,4417.019999999853,4702.139999999843,86.48323999999984,86.62759999999919,85.32,86.42298000000048,86.06786000000018,64401500141,64401500140151,195.972,960.4213366315164,10.749701,1488.95999999995,467.2799999999843,0.0009434343427531,0.00124551065781,94.34343427531076,124.55106578100444,109.44725002815758,0.0464497598166189,0.02741481354567,0.0369322866811444,10.749701,0.121640592608036,0.0330353374480181,0.077337965028027,8.464427614534905,true,false,false,POINT (-7016817.584613199 -3429888.7130941716),ARG_LAKE_2,,,86.12827892399896,86.42298000000048,false,false,8.464427595091388,-1.9443517018657985e-08,false
45.0,123.42857142857144,1.072458929738919,45.0,129741,1,1,32422.25783144084,1528.5344047839603,1e-05,85.06,86.55,1.4899999999999949,85.86511627906977,0.8051162790697652,1.4899999999999949,0.0007611111111115,0.0080000000000753,0.0001344444444445,0.0080000000000753,7.432181349111108e-08,0.0002111111111089,1.486436269070834e-07,0.0002222222222206,8999.999999999878,4408.83870967736,4528.06451612897,4936.838709677352,,,86.52077419354856,86.49387096774181,85.95,,,64401500141,64401500140141,195.972,960.4213366315164,10.55745,527.9999999999918,,0.0013304924209873,,133.04924209873005,,133.04924209873005,0.0373917752038518,,0.0373917752038518,10.55745,0.0515153723429247,,0.0515153723429247,6.854081263360813,true,false,true,POINT (-7016611.024115116 -3429943.9411267242),ARG_LAKE_2,86.22239771566781,86.22239771566781,86.09910913322413,86.49387096774181,true,true,6.8540812466600105,-1.6700802518698765e-08,false
42.0,0.0,1.0792817347947337,42.0,129518,1,1,32431.030301934083,1716.2080995635777,1e-05,85.2,86.72,1.519999999999996,85.78935943060497,0.5893594306049792,1.519999999999996,0.0007345238095245,0.0080000000000523,6.309523809589294e-05,0.0073333333333809,7.964954205843018e-08,0.0002111111111138,7.964954203660955e-08,0.0002444444444435,8400.00000000013,4210.296774193613,4083.122580645224,2509.3419354839093,,,86.58343225806448,86.7158365591398,85.41,,,64401500141,64401500140131,195.972,960.4213366315164,10.749701,1700.9548387097034,,0.0008297449598995,,82.97449598995486,,82.97449598995486,0.0604001030826643,,0.0604001030826643,10.749701,0.1214765470351041,,0.1214765470351041,10.079455271148015,false,false,true,POINT (-7016405.851903864 -3430050.777716885),ARG_LAKE_2,86.32948961428752,86.32948961428752,86.06655345023188,86.7158365591398,true,true,10.07945526483781,-6.310205691306692e-09,false
36.0,17.0,1.0792817347947337,36.0,129344,1,1,32441.557266525968,1716.2080995635777,1e-05,85.33,86.58,1.25,85.79970954356847,0.4697095435684662,1.25,0.0006666666666667,0.0073333333333022,4.784222786454369e-17,0.0043333333333148,-2.324500232505914e-07,0.0002444444444423,3.254300325299004e-07,0.0001333333333324,7200.000000000031,3486.193548387112,3445.316129032273,2968.4129032258193,,,86.5,86.57843870967753,85.92052903225799,,,64401500141,64401500140121,195.972,960.4213366315164,10.767267,517.7806451612928,,0.0013795454516531,,137.95454516531197,,137.95454516531197,0.0498578748945359,,0.0498578748945359,10.767267,0.0611027549906154,,0.0611027549906154,8.429402790673088,true,false,true,POINT (-7016271.381193736 -3430193.8487599697),ARG_LAKE_2,85.81835833309273,85.81835833309273,86.04160560877759,86.57843870967753,true,true,8.429402773077852,-1.7595235490830422e-08,false
36.0,17.0,1.0792817347947337,36.0,129150,1,1,32452.084231117857,1716.2080995635777,1e-05,85.0,86.41,1.4099999999999966,85.76741666666666,0.7674166666666665,1.4099999999999966,0.001025104602508,0.0453333333330275,6.973500698103101e-06,0.0389999999997369,4.668534079414743e-08,0.0014888888888688,-4.6685340751573625e-08,0.0028111111110731,7169.999999999824,3607.35806451604,3464.8832258063658,2040.134838709627,3763.4019354837783,4421.499999999891,85.28696451612396,86.41,85.32008989247309,86.35553268817216,85.66,64401500141,64401500140111,195.972,960.4213366315164,10.767267,1567.223225806413,814.1419354838508,0.0007649842713511,0.0010568830461865,76.49842713511465,105.688304618658,91.09336587688634,0.0367232304958316,0.0316646295742389,0.0341939300350353,10.767267,0.1012243968248307,0.0645969574426049,0.0829106771337178,7.552612656054549,false,false,false,POINT (-7016146.333168101 -3430400.362952949),ARG_LAKE_2,86.69814441252127,86.69814441252127,86.0145911354256,86.35553268817216,false,false,7.552612647242152,-8.812397034319021e-09,false
45.0,27.0,1.069636111748375,45.0,128933,1,1,32462.611195709746,1638.6471077077283,1e-05,85.0,86.43,1.4300000000000068,85.76133333333334,0.7613333333333332,1.4300000000000068,0.0008149386845039,0.042333333333337,-8.138238572990048e-05,0.0353333333333366,3.7285607715981986e-08,0.0012777777777774,3.7285607761934794e-08,0.0014111111111173,8969.999999999696,4495.995483870815,4402.630322580497,2942.73870967732,4937.358064515963,5692.767096774001,85.0,86.35806473118198,85.42365161290357,86.13106989247296,85.54241096774194,64401500141,64401500140101,195.972,960.4213366315164,10.55745,1553.2567741934954,1196.771612903186,0.0006400565010303,0.0007792585193112,64.00565010303471,77.92585193112754,70.96575101708112,0.0353111767640629,0.013810263455631,0.0245607201098469,10.55745,0.0885074632869124,0.0557576805697418,0.0721325719283271,5.1189421449400845,false,false,false,POINT (-7016048.826538688 -3430608.0266222414),ARG_LAKE_2,86.69814441252127,86.69814441252127,85.98526871274305,86.13106989247296,false,false,5.11894213968736,-5.252724477600168e-09,false
33.0,29.0,1.0214079965165823,33.0,128741,1,1,32473.13816030163,1250.84214842848,1e-05,85.3,85.99,0.6899999999999977,85.66377272727276,0.3637727272727294,0.6899999999999977,0.0005616438356165,0.0026666666666953,-2.891933028926426e-05,0.0020000000000216,-1.0193679918190669e-07,8.88888888908003e-05,-1.0193679919049177e-07,7.777777777944435e-05,6570.000000000076,3255.7529032258444,3467.1232258064924,4834.813548387154,3031.9490322581,1782.3774193548595,85.74474903225803,85.95570774193554,85.5,85.99,85.34,64401500141,64401500140091,195.972,960.4213366315164,10.634732,1579.0606451613094,1473.375483870985,0.000333195120327,0.0005201782697108,33.31951203270064,52.017826971085746,42.66866950189319,0.0,0.0032245527992526,0.0016122763996263,10.634732,0.0428508910178028,0.0611204870983106,0.0519856890580567,2.218160186940659,false,false,false,POINT (-7016028.213926464 -3430815.675709356),ARG_LAKE_2,85.6948578192696,85.6948578192696,85.95570774193554,85.95570774193554,false,false,2.2181601852464095,-1.694249629480282e-09,false
36.0,12.0,1.0214079965165823,36.0,128545,1,1,32483.665124893523,1250.84214842848,1e-05,85.0,86.1,1.0999999999999943,85.54070833333334,0.5407083333333337,1.0999999999999943,0.0007280334728047,0.0310000000007022,-3.9051603901204464e-05,0.0310000000007022,-2.8011204477473184e-07,0.0008333333333134,2.8011204505526005e-07,0.0018666666667224,7170.000000000338,3580.2200000001685,3302.0548387098333,2209.747741935588,3715.91032258082,5106.736129032499,85.31681999999678,85.85931505376351,85.25,86.09591032258065,85.52,64401500141,64401500140081,195.972,960.4213366315164,10.767267,1370.4722580645807,1526.5161290323304,0.000557823944388,0.0004140779668417,55.78239443880651,41.40779668417698,48.595095561491746,0.0,0.0219735655151465,0.0109867827575732,10.767267,0.0565895741011632,0.0534871404768409,0.0550383572890021,2.6745942342061855,false,false,false,POINT (-7015918.076978838 -3431023.3476968664),ARG_LAKE_2,85.6948578192696,85.6948578192696,85.85931505376351,85.85931505376351,false,false,2.674594232006583,-2.19960227809679e-09,false
42.0,0.0,1.0214079965165823,42.0,128338,1,1,32492.437595386764,1250.84214842848,1e-05,84.96,86.16,1.2000000000000028,85.55714285714286,0.5971428571428633,1.2000000000000028,0.0006929510155318,0.0080000000001082,4.778972520889311e-06,0.0080000000001082,-3.9968025558579016e-08,0.0002666666666738,-3.996802556672192e-08,0.0002666666666738,8369.999999999893,4155.659999999947,4250.699999999946,4979.3399999999365,3783.419999999952,2183.5799999999717,85.85,86.07240000000019,85.56977999999992,85.7865800000002,84.96785999999994,64401500141,64401500140071,195.972,960.4213366315164,10.749701,823.6799999999894,1972.0799999999751,0.0006898056644028,0.0005117511747978,68.9805664402811,51.17511747978008,60.07784196003059,0.0265886440386893,0.0,0.0132943220193446,10.749701,0.0467566493245033,0.0761621183696416,0.0614593838470724,3.6923471535827,false,false,false,POINT (-7015780.845923026 -3431213.7232245477),ARG_LAKE_2,85.90596335938599,85.90596335938599,85.7865800000002,85.7865800000002,false,false,3.6923471497252778,-3.8574223815146524e-09,false
42.0,0.0,1.018915123431855,42.0,128138,1,1,32501.210065880005,472.653784548652,1e-05,84.95,86.15,1.2000000000000028,85.50517857142856,0.5551785714285685,1.2000000000000028,0.0006845878136191,0.0090000000001027,2.508960573531608e-05,0.0090000000001027,-3.9968025622468375e-08,0.0002000000000005,3.996802561911526e-08,0.0001888888888908,8369.99999999974,4060.6199999998744,4298.219999999867,5129.8199999998415,3838.8599999998814,2674.619999999917,85.65708000000008,85.84,85.38987999999964,85.89961999999987,85.08153999999996,64401500141,64401500140061,195.972,960.4213366315164,10.749701,1069.199999999967,1385.9999999999573,0.0005412698406194,0.0007026729877836,54.12698406194222,70.26729877836713,62.19714142015468,0.0,0.0055462002574459,0.0027731001287229,10.749701,0.0418727925549155,0.076102581829942,0.0589876871924287,3.6688655260206176,false,false,false,POINT (-7015614.221949038 -3431372.9574899822),ARG_LAKE_2,85.90596335938599,85.90596335938599,85.84,85.84,false,false,3.668865522355339,-3.6652787471780357e-09,false
36.0,17.0,1.0262021230932554,36.0,127946,1,1,32511.73703047189,665.830240076017,1e-05,84.95,86.54,1.5900000000000034,85.47883817427386,0.5288381742738557,1.5900000000000034,0.0009361111111106,0.0123333333331839,-2.777777777292732e-06,0.0073333333334987,-3.344689985442874e-17,0.0003666666666577,3.496608711400296e-17,0.000333333333332,7200.000000000469,3547.5096774195863,3642.890322580882,4344.619354838993,3431.690322580869,2144.051612903366,86.24,86.5228129032251,85.38,86.17441290322554,85.0946838709678,64401500141,64401500140051,195.972,960.4213366315164,10.767267,797.1096774194066,1403.4580645162205,0.0016285672233327,0.0008385341503826,162.85672233327074,83.85341503826298,123.35506868576688,0.0620549939811213,0.0296976680559602,0.0458763310185408,10.767267,0.1061376952224837,0.1002788388416248,0.1032082670320542,12.73126288389505,true,false,false,POINT (-7015506.132893628 -3431542.563839564),ARG_LAKE_2,85.60879329888037,85.60879329888037,85.85465015229198,86.17441290322554,false,false,12.731262868678025,-1.521702763795929e-08,false
36.0,8.64,1.029845622923956,36.0,127760,1,1,32520.50950096513,762.4184678396996,1e-05,84.81,86.74,1.9299999999999928,85.38506224066388,0.5750622406638977,1.9299999999999928,0.0008375000000015,0.0090000000002,6.805555555632574e-05,0.007333333333496,4.6490004733276154e-08,0.000277777777777,4.6490004663937395e-08,0.0003000000000032,7199.999999999674,3574.761290322419,3649.7032258062873,4392.309677419156,,,86.46110967741886,86.74,85.38589677419365,,,64401500141,64401500140041,195.972,960.4213366315164,10.767267,817.5483870967373,,0.0018234466197296,,182.3446619729621,,182.3446619729621,0.0839202598054023,,0.0839202598054023,10.767267,0.125761089216636,,0.125761089216636,22.931863333223195,true,false,true,POINT (-7015402.176330112 -3431731.5522373463),ARG_LAKE_2,,,85.8364080720456,86.74,true,true,22.931863302559027,-3.0664168093608175e-08,false
42.0,61.25,1.0197926471531051,42.0,127567,1,1,32531.036465557016,905.7167756066314,1e-05,84.78,86.61,1.8299999999999983,85.38964412811387,0.6096441281138772,1.8299999999999983,0.0007499999999999,0.0099999999998725,6.190476190423684e-05,0.0073333333333245,-1.592990840217879e-07,0.0002777777777829,1.592990839835276e-07,0.000266666666664,8400.000000000013,4162.606451612909,4273.8838709677475,4925.6516129032325,,,86.51246451612899,86.59611612903213,85.35,,,64401500141,64401500140031,195.972,960.4213366315164,10.749701,763.0451612903234,,0.0019119021193343,,191.1902119334368,,191.1902119334368,0.07243332579216,,0.07243332579216,10.749701,0.1159210036662537,,0.1159210036662537,22.162961292282564,true,false,true,POINT (-7015216.944445072 -3431878.331075624),ARG_LAKE_2,,,85.81747946189749,86.59611612903213,true,true,22.162961258487755,-3.3794808729226133e-08,false
54.0,64.8,1.0147661592676795,54.0,127347,1,1,32539.808936050256,977.3659294900972,1e-05,84.76,86.58,1.8199999999999932,85.40340720221607,0.6434072022160611,1.8199999999999932,0.0009120370370373,0.0526666666661253,-3.796296296650046e-05,0.0526666666661253,-6.190034034423172e-08,0.0016555555556049,6.190034035061058e-08,0.003466666666638,10799.99999999994,5443.896774193517,5392.799999999969,3716.8258064515912,5494.993548387065,6322.7612903225445,85.7318967741979,86.52799999999966,84.76894193548375,86.4183741935504,85.27,64401500141,64401500140021,195.972,960.4213366315164,10.669545,1727.0709677419254,878.8645161290278,0.0010495734780629,0.0013873145013817,104.95734780629618,138.7314501381724,121.84439897223427,0.0686155898439378,0.0583409440015319,0.0634782669227349,10.669545,0.1648672051634734,0.1076310370826881,0.1362491211230808,16.601192289263523,true,false,false,POINT (-7015053.749643182 -3432044.4878719165),ARG_LAKE_2,85.78757152731654,85.78757152731654,85.79590280784264,86.4183741935504,false,false,16.60119227373693,-1.5526591568004733e-08,false
36.0,12.0,1.0147661592676795,36.0,127165,1,1,32550.335900642145,977.3659294900972,1e-05,84.77,86.82,2.049999999999997,85.26721991701245,0.4972199170124522,2.049999999999997,0.0007541666666666,0.0106666666668513,1.2499999998543595e-05,0.006333333333391,-4.649000464650797e-08,0.0002444444444567,4.649000456110816e-08,0.0002000000000053,7200.000000000242,3554.322580645281,3670.1419354839945,4337.806451613049,,,86.51954838709695,86.76590967741882,85.29,,,64401500141,64401500140011,195.972,960.4213366315164,10.767267,783.4838709677679,,0.0022105558099226,,221.05558099226204,,221.05558099226204,0.0922099933371442,,0.0922099933371442,10.767267,0.1370737511588421,,0.1370737511588421,30.30091774630408,true,false,true,POINT (-7014951.84891328 -3432234.8640630203),ARG_LAKE_2,85.82525217910663,85.82525217910663,85.77305996687957,86.76590967741882,true,true,30.300917701206593,-4.50974866339493e-08,false
52.5,355.25,1.000115373363604,52.5,126960,1,1,32560.86286523403,391.1972219880499,1e-05,84.79,86.99,2.1999999999999886,85.33985714285716,0.5498571428571364,2.1999999999999886,0.0007000955109838,0.0183333333334727,-8.595988538256496e-06,0.0093333333334043,-2.6914374538896513e-17,0.000377777777787,7.013544280590273e-17,0.0004666666666767,10470.000000000098,5218.112903225855,5307.276774193598,5931.4238709677975,,,86.72937096774186,86.99,85.3,,,64401500134,64401500130024,,,37.079727,713.3109677419425,,0.0027076950386003,,270.7695038600333,,270.7695038600333,0.0334959420224674,,0.0334959420224674,37.079727,0.0455774660908371,,0.0455774660908371,12.34098790035076,true,true,true,POINT (-7014803.803239102 -3432442.55417951),ARG_LAKE_2,85.82750587163662,85.82750587163662,85.74797958070313,86.99,true,true,12.34098788061346,-1.9737299794542196e-08,false
